2024.10.14,16:00,5873.09,5898.38,5873.09,5898.13,1958
2024.10.14,17:00,5898.50,5903.38,5891.63,5893.88,2503
2024.10.14,18:00,5894.38,5899.88,5888.63,5899.88,2115
2024.10.14,19:00,5899.63,5905.13,5899.38,5903.63,939
2024.10.14,20:00,5903.38,5906.88,5900.88,5901.38,666
2024.10.14,21:00,5901.13,5911.88,5898.50,5907.88,902
2024.10.14,22:00,5907.13,5918.13,5905.38,5908.88,1311
2024.10.14,23:00,5908.63,5913.84,5906.34,5913.59,596
2024.10.15,01:00,5911.71,5914.21,5909.59,5911.34,332
2024.10.15,02:00,5910.84,5913.59,5910.34,5912.34,346
2024.10.15,03:00,5912.84,5913.09,5906.34,5908.84,655
2024.10.15,04:00,5908.59,5914.09,5908.34,5913.34,695
2024.10.15,05:00,5913.09,5914.84,5912.34,5912.34,371
2024.10.15,06:00,5912.59,5914.09,5911.34,5913.84,287
2024.10.15,07:00,5913.71,5913.84,5912.59,5913.09,155
2024.10.15,08:00,5912.84,5913.34,5908.84,5909.34,482
2024.10.15,09:00,5909.09,5910.84,5907.84,5908.09,549
2024.10.15,10:00,5908.34,5911.34,5907.09,5909.09,836
2024.10.15,11:00,5909.34,5909.34,5902.34,5904.59,881
2024.10.15,12:00,5904.84,5906.59,5902.09,5903.84,718
2024.10.15,13:00,5904.09,5910.09,5901.84,5908.84,798
2024.10.15,14:00,5909.09,5910.09,5905.84,5908.09,764
2024.10.15,15:00,5907.96,5910.84,5905.84,5910.09,765
2024.10.15,16:00,5910.34,5913.63,5905.88,5907.13,2076
2024.10.15,17:00,5907.63,5911.13,5877.63,5884.13,4134
2024.10.15,18:00,5884.25,5892.88,5877.63,5879.38,3653
2024.10.15,19:00,5879.63,5890.38,5878.13,5882.63,2200
2024.10.15,20:00,5882.88,5884.63,5872.88,5874.88,1967
2024.10.15,21:00,5875.13,5878.63,5864.63,5865.63,1839
2024.10.15,22:00,5866.13,5866.63,5850.13,5862.88,3100
2024.10.15,23:00,5862.63,5864.34,5858.09,5860.34,516
2024.10.16,01:00,5860.84,5863.09,5853.34,5862.59,636
2024.10.16,02:00,5862.84,5865.34,5862.34,5862.84,563
2024.10.16,03:00,5863.09,5866.09,5861.34,5863.34,858
2024.10.16,04:00,5863.09,5866.84,5860.59,5865.09,760
2024.10.16,05:00,5865.21,5867.09,5864.34,5866.09,536
2024.10.16,06:00,5866.34,5868.59,5865.09,5867.84,329
2024.10.16,07:00,5868.09,5868.59,5866.34,5867.59,218
2024.10.16,08:00,5867.84,5867.84,5864.59,5866.71,571
2024.10.16,09:00,5866.46,5866.71,5862.09,5864.09,689
2024.10.16,10:00,5864.21,5865.84,5855.59,5865.34,1854
2024.10.16,11:00,5865.59,5866.09,5859.34,5862.09,1428
2024.10.16,12:00,5861.96,5865.59,5860.84,5864.84,1050
2024.10.16,13:00,5864.59,5865.09,5861.59,5864.84,784
2024.10.16,14:00,5865.09,5868.59,5863.59,5867.71,708
2024.10.16,15:00,5867.84,5868.34,5862.09,5862.84,838
2024.10.16,16:00,5862.59,5866.34,5853.13,5855.13,2422
2024.10.16,17:00,5854.88,5875.13,5854.13,5865.38,3227
2024.10.16,18:00,5865.13,5872.63,5861.38,5866.13,2176
2024.10.16,19:00,5865.88,5878.13,5865.63,5878.13,1213
2024.10.16,20:00,5878.38,5880.88,5873.13,5880.38,1183
2024.10.16,21:00,5880.13,5892.38,5878.88,5888.13,1255
2024.10.16,22:00,5887.88,5890.38,5884.63,5885.88,1066
2024.10.16,23:00,5885.63,5886.59,5882.59,5883.09,296
2024.10.17,00:00,5882.96,5883.34,5882.96,5883.34,2
2024.10.17,01:00,5884.09,5884.21,5880.09,5881.84,494
2024.10.17,02:00,5881.59,5882.09,5878.09,5878.59,343
2024.10.17,03:00,5878.09,5880.59,5872.71,5878.34,961
2024.10.17,04:00,5878.59,5880.34,5874.84,5878.09,691
2024.10.17,05:00,5877.96,5879.09,5871.09,5875.34,849
2024.10.17,06:00,5875.09,5876.84,5873.59,5874.09,477
2024.10.17,07:00,5873.96,5874.34,5872.09,5873.34,245
2024.10.17,08:00,5873.09,5881.34,5872.59,5880.34,680
2024.10.17,09:00,5880.59,5895.09,5879.59,5892.59,1812
2024.10.17,10:00,5892.34,5899.34,5891.09,5897.84,1897
2024.10.17,11:00,5897.59,5908.34,5897.09,5907.84,1133
2024.10.17,12:00,5908.09,5911.59,5905.34,5910.59,796
2024.10.17,13:00,5909.84,5913.84,5908.59,5913.34,688
2024.10.17,14:00,5912.84,5913.09,5909.09,5910.09,618
2024.10.17,15:00,5910.21,5919.34,5909.71,5918.59,1726
2024.10.17,16:00,5918.34,5926.59,5895.38,5904.25,4055
2024.10.17,17:00,5904.38,5906.88,5891.13,5893.88,4917
2024.10.17,18:00,5894.25,5910.38,5886.63,5910.13,2754
2024.10.17,19:00,5910.38,5913.13,5900.38,5907.13,1900
2024.10.17,20:00,5906.88,5910.13,5904.13,5906.63,1300
2024.10.17,21:00,5906.38,5907.13,5887.13,5896.13,2420
2024.10.17,22:00,5896.38,5896.63,5884.63,5886.13,1725
2024.10.17,23:00,5886.38,5891.84,5884.84,5887.09,691
2024.10.18,00:00,5887.84,5887.84,5886.71,5886.71,3
2024.10.18,01:00,5887.34,5893.34,5886.09,5891.59,432
2024.10.18,02:00,5891.34,5892.09,5890.09,5891.84,274
2024.10.18,03:00,5891.59,5891.59,5876.09,5883.84,1387
2024.10.18,04:00,5884.09,5887.84,5882.46,5887.09,1025
2024.10.18,05:00,5887.34,5888.34,5884.34,5886.09,933
2024.10.18,06:00,5886.34,5887.34,5882.34,5883.84,638
2024.10.18,07:00,5883.96,5886.09,5883.09,5885.34,334
2024.10.18,08:00,5885.21,5888.34,5884.59,5888.21,691
2024.10.18,09:00,5888.09,5889.84,5886.84,5889.09,720
2024.10.18,10:00,5889.34,5896.84,5888.59,5896.84,570
2024.10.18,11:00,5896.59,5899.34,5894.59,5897.09,610
2024.10.18,12:00,5897.34,5900.09,5893.09,5894.21,626
2024.10.18,13:00,5894.34,5897.09,5891.84,5896.84,663
2024.10.18,14:00,5896.34,5900.59,5894.09,5898.84,769
2024.10.18,15:00,5899.09,5902.09,5896.09,5900.09,723
2024.10.18,16:00,5899.84,5906.09,5886.38,5893.13,2894
2024.10.18,17:00,5893.63,5900.63,5891.13,5894.63,2709
2024.10.18,18:00,5894.38,5905.38,5894.38,5899.63,1587
2024.10.18,19:00,5899.88,5913.63,5897.63,5907.63,1243
2024.10.18,20:00,5907.88,5912.13,5905.88,5906.63,1303
2024.10.18,21:00,5906.88,5914.88,5899.13,5909.13,1296
2024.10.18,22:00,5908.88,5908.88,5901.38,5906.38,1527
2024.10.18,23:00,5904.09,5909.34,5904.09,5907.34,198
2024.10.21,01:00,5911.59,5914.34,5910.59,5913.34,447
2024.10.21,02:00,5913.59,5915.09,5911.34,5913.21,565
2024.10.21,03:00,5913.09,5913.59,5910.34,5912.46,544
2024.10.21,04:00,5912.34,5914.09,5911.46,5911.71,691
2024.10.21,05:00,5911.59,5912.09,5908.59,5909.09,516
2024.10.21,06:00,5909.34,5910.34,5907.34,5907.84,328
2024.10.21,07:00,5907.71,5908.09,5905.09,5905.34,219
2024.10.21,08:00,5905.59,5905.84,5901.84,5902.34,614
2024.10.21,09:00,5902.21,5903.84,5898.84,5900.84,658
2024.10.21,10:00,5900.71,5906.09,5900.09,5902.09,1018
2024.10.21,11:00,5902.34,5905.34,5901.84,5903.84,593
2024.10.21,12:00,5903.71,5904.34,5892.09,5896.84,846
2024.10.21,13:00,5896.59,5898.34,5886.59,5887.09,1141
2024.10.21,14:00,5886.96,5889.34,5882.84,5885.09,1440
2024.10.21,15:00,5885.34,5893.34,5883.59,5892.34,1003
2024.10.21,16:00,5892.59,5904.38,5891.59,5900.13,1820
2024.10.21,17:00,5900.38,5908.13,5880.13,5884.88,2725
2024.10.21,18:00,5885.13,5885.88,5864.88,5882.38,3432
2024.10.21,19:00,5882.63,5888.13,5876.88,5887.63,1884
2024.10.21,20:00,5887.38,5893.13,5885.38,5892.13,1354
2024.10.21,21:00,5892.38,5892.38,5882.13,5883.38,1486
2024.10.21,22:00,5882.88,5897.63,5881.13,5896.88,1871
2024.10.21,23:00,5897.13,5900.34,5894.59,5898.34,356
2024.10.22,01:00,5900.34,5900.34,5895.59,5895.84,435
2024.10.22,02:00,5895.96,5897.09,5894.59,5895.34,285
2024.10.22,03:00,5895.09,5895.09,5887.34,5887.59,917
2024.10.22,04:00,5887.46,5889.59,5884.96,5886.84,1296
2024.10.22,05:00,5886.59,5889.84,5884.34,5884.59,694
2024.10.22,06:00,5884.71,5888.09,5884.71,5885.34,704
2024.10.22,07:00,5885.59,5886.59,5882.09,5882.09,334
2024.10.22,08:00,5882.34,5886.34,5881.34,5883.34,705
2024.10.22,09:00,5883.59,5884.59,5879.09,5882.59,765
2024.10.22,10:00,5882.84,5887.34,5880.59,5881.84,1430
2024.10.22,11:00,5882.09,5884.34,5874.84,5874.84,1438
2024.10.22,12:00,5874.59,5876.59,5863.59,5865.21,1440
2024.10.22,13:00,5865.59,5871.34,5864.09,5866.46,1516
2024.10.22,14:00,5866.59,5873.09,5866.59,5869.09,1074
2024.10.22,15:00,5869.34,5876.34,5861.34,5867.34,1206
2024.10.22,16:00,5867.59,5873.13,5861.09,5871.13,2891
2024.10.22,17:00,5871.38,5880.63,5868.38,5878.13,3330
2024.10.22,18:00,5878.38,5883.38,5873.88,5878.63,1954
2024.10.22,19:00,5878.88,5885.13,5874.63,5884.38,1627
2024.10.22,20:00,5884.63,5898.88,5881.63,5898.63,1389
2024.10.22,21:00,5898.13,5903.88,5887.38,5889.38,1504
2024.10.22,22:00,5888.25,5901.38,5887.88,5892.25,1386
2024.10.22,23:00,5891.63,5892.13,5886.34,5886.59,643
2024.10.23,00:00,5885.96,5885.96,5885.96,5885.96,1
2024.10.23,01:00,5885.71,5886.21,5880.84,5884.09,521
2024.10.23,02:00,5883.84,5890.34,5883.09,5889.71,500
2024.10.23,03:00,5890.34,5890.34,5883.09,5883.59,776
2024.10.23,04:00,5883.84,5886.84,5882.34,5885.59,730
2024.10.23,05:00,5885.84,5888.59,5885.09,5887.84,444
2024.10.23,06:00,5888.09,5889.59,5885.84,5886.34,364
2024.10.23,07:00,5886.21,5888.34,5885.84,5887.84,234
2024.10.23,08:00,5888.09,5888.84,5886.34,5886.59,386
2024.10.23,09:00,5886.34,5886.84,5883.84,5885.34,277
2024.10.23,10:00,5884.84,5893.34,5884.59,5887.84,841
2024.10.23,11:00,5887.59,5890.09,5882.34,5882.59,599
2024.10.23,12:00,5882.46,5885.59,5880.59,5881.59,753
2024.10.23,13:00,5881.46,5881.84,5875.34,5877.34,741
2024.10.23,14:00,5877.59,5880.84,5876.09,5878.59,944
2024.10.23,15:00,5878.34,5881.09,5870.59,5871.84,959
2024.10.23,16:00,5871.59,5874.38,5867.13,5870.13,2357
2024.10.23,17:00,5870.00,5873.88,5857.88,5862.13,3554
2024.10.23,18:00,5862.00,5864.63,5844.88,5855.63,2790
2024.10.23,19:00,5855.38,5855.38,5833.38,5838.38,2614
2024.10.23,20:00,5838.13,5838.13,5815.63,5816.38,2798
2024.10.23,21:00,5816.13,5829.38,5800.88,5828.88,2750
2024.10.23,22:00,5828.13,5838.88,5824.13,5836.75,2276
2024.10.23,23:00,5837.38,5846.59,5834.34,5841.84,1307
2024.10.24,01:00,5844.71,5844.84,5840.34,5842.09,612
2024.10.24,02:00,5841.84,5843.34,5838.34,5842.59,476
2024.10.24,03:00,5842.34,5851.84,5839.34,5851.34,1102
2024.10.24,04:00,5851.59,5851.59,5848.59,5849.59,1055
2024.10.24,05:00,5849.34,5852.84,5846.59,5851.59,714
2024.10.24,06:00,5851.84,5854.09,5849.34,5849.34,446
2024.10.24,07:00,5849.09,5850.09,5847.09,5849.09,449
2024.10.24,08:00,5849.34,5849.84,5846.59,5849.09,596
2024.10.24,09:00,5849.34,5853.84,5849.09,5849.09,845
2024.10.24,10:00,5849.34,5862.59,5848.59,5861.84,1269
2024.10.24,11:00,5861.59,5866.34,5857.84,5861.84,895
2024.10.24,12:00,5861.96,5863.84,5860.09,5861.84,746
2024.10.24,13:00,5861.71,5865.84,5860.09,5861.84,697
2024.10.24,14:00,5861.71,5868.09,5861.09,5867.34,736
2024.10.24,15:00,5867.59,5868.96,5861.09,5862.34,1423
2024.10.24,16:00,5862.59,5866.34,5842.88,5850.88,3146
2024.10.24,17:00,5850.63,5855.88,5842.13,5844.88,3602
2024.10.24,18:00,5845.13,5850.63,5827.13,5837.13,2906
2024.10.24,19:00,5837.25,5846.88,5822.38,5845.63,3010
2024.10.24,20:00,5845.38,5852.63,5841.38,5841.88,2112
2024.10.24,21:00,5842.13,5850.63,5837.63,5844.88,1825
2024.10.24,22:00,5844.63,5855.88,5839.38,5849.13,1848
2024.10.24,23:00,5848.88,5856.34,5847.88,5851.84,479
2024.10.25,01:00,5852.34,5854.09,5849.09,5850.34,349
2024.10.25,02:00,5850.09,5850.59,5846.84,5850.34,350
2024.10.25,03:00,5851.21,5853.59,5847.84,5852.59,604
2024.10.25,04:00,5852.34,5855.09,5851.09,5851.09,663
2024.10.25,05:00,5850.84,5853.84,5850.59,5852.09,330
2024.10.25,06:00,5852.34,5852.84,5846.34,5846.84,456
2024.10.25,07:00,5846.59,5847.09,5844.59,5845.59,300
2024.10.25,08:00,5845.71,5850.34,5844.09,5849.34,463
2024.10.25,09:00,5849.59,5853.09,5848.84,5849.59,557
2024.10.25,10:00,5849.34,5860.34,5848.34,5860.09,1204
2024.10.25,11:00,5859.84,5860.84,5852.84,5857.84,1028
2024.10.25,12:00,5857.59,5864.09,5857.59,5862.34,563
2024.10.25,13:00,5862.09,5864.84,5860.84,5861.34,379
2024.10.25,14:00,5861.59,5866.84,5857.84,5864.09,524
2024.10.25,15:00,5863.84,5871.59,5863.84,5871.34,776
2024.10.25,16:00,5871.59,5890.13,5869.34,5889.38,2093
2024.10.25,17:00,5889.50,5900.38,5885.63,5890.13,3024
2024.10.25,18:00,5889.88,5893.88,5871.88,5876.13,2452
2024.10.25,19:00,5875.75,5882.63,5872.38,5874.88,1712
2024.10.25,20:00,5875.13,5875.13,5839.75,5846.13,3311
2024.10.25,21:00,5846.25,5859.63,5835.13,5856.63,3676
2024.10.25,22:00,5856.38,5856.88,5839.88,5845.13,2839
2024.10.25,23:00,5845.09,5846.09,5839.59,5841.59,535
2024.10.28,01:00,5866.71,5874.59,5866.34,5871.96,879
2024.10.28,02:00,5872.34,5874.09,5868.34,5870.34,652
2024.10.28,03:00,5869.84,5880.84,5869.59,5873.84,1292
2024.10.28,04:00,5874.09,5880.09,5873.59,5875.34,953
2024.10.28,05:00,5875.59,5877.34,5873.21,5876.09,699
2024.10.28,06:00,5876.34,5877.34,5869.84,5871.84,402
2024.10.28,07:00,5872.09,5879.09,5871.34,5878.84,553
2024.10.28,08:00,5879.09,5879.09,5869.09,5869.34,652
2024.10.28,09:00,5869.09,5874.59,5868.34,5871.84,636
2024.10.28,10:00,5871.59,5879.84,5870.96,5875.34,997
2024.10.28,11:00,5875.59,5882.59,5870.34,5881.09,1438
2024.10.28,12:00,5881.34,5882.34,5876.59,5882.21,1028
2024.10.28,13:00,5882.09,5884.09,5875.59,5875.59,940
2024.10.28,14:00,5875.09,5877.09,5870.34,5870.59,977
2024.10.28,15:00,5870.34,5879.84,5864.09,5879.09,1120
2024.10.28,16:00,5878.84,5881.34,5867.63,5869.13,2818
2024.10.28,17:00,5869.38,5879.38,5866.38,5873.88,2928
2024.10.28,18:00,5873.75,5874.88,5861.38,5863.13,2912
2024.10.28,19:00,5863.38,5871.13,5859.88,5864.38,2374
2024.10.28,20:00,5864.13,5872.00,5860.13,5871.13,1847
2024.10.28,21:00,5870.88,5872.38,5862.38,5864.38,1895
2024.10.28,22:00,5863.88,5871.13,5859.38,5861.38,1885
2024.10.28,23:00,5862.38,5866.09,5860.59,5864.09,344
2024.10.29,01:00,5864.96,5865.59,5858.34,5860.34,407
2024.10.29,02:00,5860.59,5862.34,5859.09,5861.09,300
2024.10.29,03:00,5862.09,5862.84,5855.09,5860.59,708
2024.10.29,04:00,5860.34,5861.84,5856.59,5859.84,995
2024.10.29,05:00,5860.09,5861.09,5857.59,5859.09,627
2024.10.29,06:00,5858.84,5862.59,5850.34,5851.59,545
2024.10.29,07:00,5851.46,5857.09,5850.34,5857.09,409
2024.10.29,08:00,5856.84,5860.34,5855.09,5859.59,568
2024.10.29,09:00,5859.34,5866.84,5859.34,5865.84,395
2024.10.29,10:00,5865.59,5869.09,5863.59,5864.59,839
2024.10.29,11:00,5864.84,5869.34,5854.59,5864.09,1787
2024.10.29,12:00,5864.34,5865.09,5858.59,5862.84,1649
2024.10.29,13:00,5862.59,5863.34,5855.34,5859.34,1031
2024.10.29,14:00,5859.59,5859.84,5852.59,5852.59,1291
2024.10.29,15:00,5852.84,5854.59,5847.59,5849.84,991
2024.10.29,16:00,5850.09,5853.88,5837.38,5852.75,2732
2024.10.29,17:00,5852.88,5871.88,5848.88,5867.88,4381
2024.10.29,18:00,5867.63,5869.63,5859.00,5867.13,2778
2024.10.29,19:00,5867.25,5874.38,5861.88,5873.38,2256
2024.10.29,20:00,5873.63,5881.38,5868.63,5873.13,2077
2024.10.29,21:00,5873.38,5882.88,5870.63,5878.13,1409
2024.10.29,22:00,5878.25,5882.88,5867.38,5871.63,1623
2024.10.29,23:00,5871.38,5883.34,5870.84,5877.84,2309
2024.10.30,01:00,5882.34,5886.84,5880.09,5886.09,635
2024.10.30,02:00,5886.34,5886.34,5881.59,5884.09,542
2024.10.30,03:00,5883.84,5891.09,5883.09,5890.09,662
2024.10.30,04:00,5889.96,5892.59,5887.34,5891.59,605
2024.10.30,05:00,5891.34,5891.34,5884.21,5884.59,481
2024.10.30,06:00,5883.84,5885.34,5879.84,5881.09,613
2024.10.30,07:00,5880.84,5880.84,5876.59,5876.84,390
2024.10.30,08:00,5877.09,5878.84,5874.34,5875.09,527
2024.10.30,09:00,5875.34,5883.84,5874.59,5883.84,547
2024.10.30,10:00,5884.09,5884.84,5880.84,5881.34,687
2024.10.30,11:00,5881.59,5885.84,5878.09,5879.46,1357
2024.10.30,12:00,5878.84,5884.34,5877.59,5881.84,1019
2024.10.30,13:00,5881.59,5884.34,5872.59,5874.34,1057
2024.10.30,14:00,5874.09,5879.34,5869.84,5872.34,848
2024.10.30,15:00,5872.09,5874.09,5866.34,5868.34,1602
2024.10.30,16:00,5868.09,5871.63,5845.38,5870.88,3350
2024.10.30,17:00,5870.75,5882.63,5870.13,5876.63,3514
2024.10.30,18:00,5876.88,5886.38,5868.88,5884.13,2829
2024.10.30,19:00,5883.63,5885.38,5872.63,5872.88,1965
2024.10.30,20:00,5872.63,5875.88,5855.13,5858.63,2600
2024.10.30,21:00,5859.38,5870.38,5858.88,5864.38,1964
2024.10.30,22:00,5863.88,5864.13,5846.13,5852.50,2812
2024.10.30,23:00,5851.88,5859.34,5840.09,5844.71,3551
2024.10.31,01:00,5839.84,5843.59,5832.34,5834.84,1615
2024.10.31,02:00,5834.59,5836.34,5831.34,5831.59,755
2024.10.31,03:00,5831.46,5833.84,5827.34,5831.71,755
2024.10.31,04:00,5831.59,5837.84,5831.59,5832.59,673
2024.10.31,05:00,5832.46,5833.59,5828.34,5830.34,574
2024.10.31,06:00,5830.59,5831.34,5827.09,5827.84,505
2024.10.31,07:00,5827.71,5828.09,5824.84,5825.59,379
2024.10.31,08:00,5825.84,5826.09,5822.59,5823.09,529
2024.10.31,09:00,5822.84,5823.84,5814.09,5814.09,448
2024.10.31,10:00,5814.34,5814.34,5806.09,5807.09,1052
2024.10.31,11:00,5807.34,5808.34,5800.84,5804.84,1852
2024.10.31,12:00,5804.59,5806.84,5801.34,5806.59,1072
2024.10.31,13:00,5806.84,5809.34,5802.59,5808.84,903
2024.10.31,14:00,5809.21,5816.59,5807.34,5816.34,918
2024.10.31,15:00,5816.59,5819.59,5811.84,5812.59,1881
2024.10.31,16:00,5812.34,5815.09,5781.63,5787.88,3931
2024.10.31,17:00,5788.00,5788.13,5759.88,5761.13,4559
2024.10.31,18:00,5760.63,5766.88,5750.38,5759.13,3676
2024.10.31,19:00,5758.88,5768.63,5755.13,5763.13,2677
2024.10.31,20:00,5762.88,5769.63,5750.88,5753.63,2385
2024.10.31,21:00,5753.88,5758.38,5747.13,5756.38,2676
2024.10.31,22:00,5756.63,5769.88,5734.88,5735.38,3541
2024.10.31,23:00,5735.63,5753.96,5734.09,5737.59,4309
2024.11.01,01:00,5742.96,5751.09,5740.84,5745.59,997
2024.11.01,02:00,5745.34,5747.09,5739.84,5742.46,842
2024.11.01,03:00,5740.84,5745.59,5736.84,5743.21,1130
2024.11.01,04:00,5743.09,5745.34,5739.34,5740.59,994
2024.11.01,05:00,5740.84,5743.59,5732.09,5743.59,960
2024.11.01,06:00,5743.46,5749.34,5742.84,5748.09,483
2024.11.01,07:00,5747.84,5750.59,5746.21,5747.59,327
2024.11.01,08:00,5747.84,5754.34,5747.09,5752.84,669
2024.11.01,09:00,5752.59,5753.09,5744.09,5746.09,608
2024.11.01,10:00,5746.34,5750.84,5740.09,5748.84,973
2024.11.01,11:00,5748.59,5756.71,5748.34,5753.59,1561
2024.11.01,12:00,5753.84,5757.34,5752.34,5755.59,956
2024.11.01,13:00,5755.84,5761.59,5754.59,5759.84,619
2024.11.01,14:00,5760.09,5763.84,5756.09,5761.59,612
2024.11.01,15:00,5761.84,5769.09,5754.96,5766.09,2226
2024.11.01,16:00,5765.84,5780.88,5755.38,5779.00,3170
2024.11.01,17:00,5779.38,5803.38,5773.38,5791.63,4245
2024.11.01,18:00,5791.25,5800.63,5780.88,5783.63,3615
2024.11.01,19:00,5783.38,5790.13,5773.63,5776.63,3038
2024.11.01,20:00,5776.88,5785.63,5762.63,5762.88,3528
2024.11.01,21:00,5762.63,5771.38,5757.88,5768.13,3019
2024.11.01,22:00,5767.88,5776.13,5752.38,5756.63,3300
2024.11.01,23:00,5760.09,5764.84,5758.09,5759.59,501
2024.11.04,01:00,5747.46,5755.34,5745.84,5749.46,1524
2024.11.04,02:00,5749.59,5750.34,5743.59,5749.09,906
2024.11.04,03:00,5749.21,5761.09,5747.84,5759.21,894
2024.11.04,04:00,5759.34,5770.59,5758.46,5765.59,739
2024.11.04,05:00,5765.84,5770.84,5764.84,5768.59,568
2024.11.04,06:00,5768.84,5774.59,5768.34,5772.59,433
2024.11.04,07:00,5772.34,5772.59,5768.59,5771.59,364
2024.11.04,08:00,5771.34,5776.09,5771.09,5773.59,438
2024.11.04,09:00,5773.34,5775.34,5761.09,5761.34,1002
2024.11.04,10:00,5760.84,5770.09,5757.59,5763.09,2127
2024.11.04,11:00,5762.84,5766.09,5758.34,5765.09,1698
2024.11.04,12:00,5764.84,5774.09,5764.59,5772.59,996
2024.11.04,13:00,5772.34,5773.59,5766.09,5769.59,883
2024.11.04,14:00,5769.84,5771.84,5755.34,5765.84,1349
2024.11.04,15:00,5766.09,5768.59,5760.59,5761.84,1334
2024.11.04,16:00,5761.59,5762.09,5738.38,5760.88,3841
2024.11.04,17:00,5760.63,5770.88,5758.13,5762.38,4194
2024.11.04,18:00,5762.88,5767.88,5728.13,5733.88,3705
2024.11.04,19:00,5734.13,5754.13,5724.13,5750.38,2928
2024.11.04,20:00,5750.13,5758.38,5737.88,5753.00,2999
2024.11.04,21:00,5752.88,5757.88,5746.88,5750.88,2056
2024.11.04,22:00,5751.00,5752.63,5737.13,5744.13,2659
2024.11.04,23:00,5743.88,5749.21,5740.84,5748.96,570
2024.11.05,01:00,5749.84,5752.59,5742.34,5742.84,914
2024.11.05,02:00,5741.59,5743.09,5739.59,5740.34,720
2024.11.05,03:00,5740.09,5748.59,5734.84,5746.59,1151
2024.11.05,04:00,5746.34,5749.84,5741.84,5747.59,695
2024.11.05,05:00,5747.46,5749.09,5745.21,5745.34,527
2024.11.05,06:00,5745.46,5747.09,5742.09,5742.84,389
2024.11.05,07:00,5742.59,5747.34,5742.59,5746.34,448
2024.11.05,08:00,5746.59,5750.59,5745.09,5749.84,420
2024.11.05,09:00,5749.59,5754.84,5747.34,5751.59,651
2024.11.05,10:00,5751.34,5753.46,5743.59,5752.84,1621
2024.11.05,11:00,5753.09,5756.34,5751.59,5752.84,1130
2024.11.05,12:00,5752.59,5753.71,5746.09,5752.84,847
2024.11.05,13:00,5753.09,5758.09,5753.09,5753.84,650
2024.11.05,14:00,5754.09,5756.84,5748.09,5751.84,861
2024.11.05,15:00,5752.09,5756.59,5749.34,5750.34,864
2024.11.05,16:00,5750.59,5786.00,5747.34,5785.75,3143
2024.11.05,17:00,5787.75,5798.38,5781.00,5785.38,4367
2024.11.05,18:00,5785.88,5802.38,5781.63,5800.88,2871
2024.11.05,19:00,5800.63,5810.63,5797.63,5807.13,2019
2024.11.05,20:00,5807.38,5810.38,5792.38,5798.63,2413
2024.11.05,21:00,5798.88,5805.13,5793.13,5795.38,2346
2024.11.05,22:00,5795.63,5813.13,5793.63,5812.88,2523
2024.11.05,23:00,5812.38,5822.84,5811.63,5822.46,1220
2024.11.06,00:00,5820.46,5820.59,5820.46,5820.59,2
2024.11.06,01:00,5820.09,5823.96,5814.84,5815.59,1352
2024.11.06,02:00,5815.34,5846.34,5815.09,5837.59,3390
2024.11.06,03:00,5837.96,5854.09,5835.84,5843.34,3350
2024.11.06,04:00,5843.09,5882.71,5841.09,5882.34,3947
2024.11.06,05:00,5882.59,5894.34,5872.59,5881.84,4787
2024.11.06,06:00,5881.71,5892.09,5873.84,5886.84,3544
2024.11.06,07:00,5886.46,5886.46,5866.59,5884.09,3855
2024.11.06,08:00,5884.34,5908.96,5877.84,5901.34,3545
2024.11.06,09:00,5901.46,5928.84,5901.09,5919.21,4600
2024.11.06,10:00,5918.96,5953.59,5914.59,5944.96,5051
2024.11.06,11:00,5945.09,5948.09,5932.34,5948.09,4140
2024.11.06,12:00,5947.84,5949.34,5939.59,5942.71,2803
2024.11.06,13:00,5942.46,5946.59,5919.84,5924.84,3249
2024.11.06,14:00,5923.71,5951.09,5921.34,5943.84,3486
2024.11.06,15:00,5944.09,5949.09,5931.59,5933.09,3843
2024.11.06,16:00,5933.21,5940.88,5901.13,5909.25,6809
2024.11.06,17:00,5908.88,5937.88,5908.38,5917.50,6873
2024.11.06,18:00,5917.38,5936.38,5910.38,5934.88,4278
2024.11.06,19:00,5935.13,5942.63,5931.25,5940.38,2809
2024.11.06,20:00,5940.63,5954.63,5939.38,5950.63,2438
2024.11.06,21:00,5950.38,5956.13,5945.38,5952.13,2213
2024.11.06,22:00,5952.38,5966.63,5951.88,5956.88,2918
2024.11.06,23:00,5958.13,5966.09,5955.34,5965.84,958
2024.11.07,01:00,5963.09,5963.46,5955.84,5956.34,957
2024.11.07,02:00,5956.46,5961.46,5950.84,5952.59,1341
2024.11.07,03:00,5952.34,5963.09,5951.46,5960.09,1745
2024.11.07,04:00,5960.21,5961.84,5957.09,5958.34,1035
2024.11.07,05:00,5958.84,5967.09,5957.84,5964.09,880
2024.11.07,06:00,5963.84,5968.34,5961.84,5966.34,568
2024.11.07,07:00,5966.09,5969.84,5964.84,5969.34,649
2024.11.07,08:00,5969.46,5971.09,5966.34,5966.84,773
2024.11.07,09:00,5967.09,5967.59,5959.09,5961.09,1339
2024.11.07,10:00,5961.34,5972.34,5960.84,5967.34,2065
2024.11.07,11:00,5967.59,5972.59,5964.09,5967.34,1421
2024.11.07,12:00,5967.21,5971.09,5966.84,5970.84,686
2024.11.07,13:00,5970.59,5970.59,5964.34,5970.46,784
2024.11.07,14:00,5970.21,5974.59,5968.59,5973.09,1074
2024.11.07,15:00,5972.84,5976.59,5966.84,5972.84,1700
